262	-1.6	0.84
263	-1.64	0.87
264	-1.6	0.87
265	-1.43	0.81
266	-1.52	0.845
267	-1.62	0.88
268	-1.57	0.86
269	-1.62	0.89
270	-1.56	0.85
271	-1.55	0.855
272	-1.53	0.85
273	-1.53	0.84
274	-1.61	0.865
275	-1.59	0.865
276	-1.51	0.83
277	-1.35	0.8
278	-1.46	0.805
279	-1.37	0.75
280	-1.48	0.77
281	-1.44	0.75
282	-1.34	0.7
283	-1.28	0.685
284	-1.3	0.705
285	-1.37	0.675
286	-1.41	0.685
287	-1.28	0.69
288	-1.3	0.695
289	-1.46	0.755
290	-1.52	0.775
291	-1.49	0.775
292	-1.53	0.82
293	-1.55	0.835
294	-1.5	0.825
295	-1.47	0.78
296	-1.46	0.815
297	-1.5	0.815
298	-1.67	0.89
299	-1.58	0.86
300	-1.45	0.805
301	-1.58	0.865
302	-1.56	0.865
303	-1.5	0.845
304	-1.5	0.815
305	-1.6	0.85
306	-1.56	0.835
307	-1.4	0.775
308	-1.47	0.79
309	-1.42	0.775
310	-1.43	0.775
311	-1.41	0.785
312	-1.38	0.765
313	-1.41	0.8
314	-1.43	0.795
315	-1.52	0.83
316	-1.43	0.795
317	-1.53	0.835
318	-1.61	0.865
319	-1.65	0.885
320	-1.56	0.85
321	-1.53	0.82
322	-1.56	0.865
323	-1.59	0.87
324	-1.58	0.85
325	-1.66	0.875
326	-1.68	0.9
327	-1.52	0.83
328	-1.47	0.8
329	-1.38	0.725
330	-1.42	0.75
331	-1.42	0.725
332	-1.49	0.765
333	-1.42	0.76
334	-1.46	0.81
335	-1.6	0.86
336	-1.59	0.835
337	-1.67	0.9
338	-1.67	0.89
339	-1.71	0.895
340	-1.74	0.92
341	-1.67	0.88
342	-1.68	0.89
343	-1.62	0.875
344	-1.56	0.845
345	-1.42	0.795
346	-1.53	0.86
347	-1.41	0.795
348	-1.48	0.82
349	-1.41	0.77
350	-1.51	0.8
351	-1.51	0.795
352	-1.49	0.81
353	-1.52	0.82
354	-1.44	0.77
355	-1.37	0.74
356	-1.48	0.755
357	-1.55	0.795
358	-1.56	0.84
359	-1.53	0.79
360	-1.47	0.76
361	-1.46	0.75
362	-1.54	0.805
363	-1.54	0.815
364	-1.48	0.785
365	-1.4	0.74
366	-1.55	0.815
367	-1.54	0.83
368	-1.48	0.795
369	-1.43	0.785
370	-1.55	0.82
371	-1.53	0.805
372	-1.5	0.755
373	-1.55	0.77
374	-1.45	0.77
375	-1.37	0.75
376	-1.41	0.75
377	-1.56	0.8
378	-1.59	0.825
379	-1.58	0.825
380	-1.6	0.88
381	-1.53	0.835
382	-1.45	0.8
383	-1.51	0.835
384	-1.64	0.87
385	-1.45	0.805
386	-1.38	0.725
387	-1.44	0.74
388	-1.36	0.685
389	-1.3	0.63
390	-1.28	0.635
391	-1.32	0.595
392	-1.39	0.63
393	-1.39	0.675
394	-1.41	0.66
395	-1.41	0.685
396	-1.33	0.595
397	-1.3	0.665
398	-1.23	0.605
399	-1.29	0.63
400	-1.22	0.63
401	-1.21	0.67
402	-1.26	0.66
403	-1.38	0.78
404	-1.26	0.695
405	-1.39	0.765
406	-1.53	0.8
407	-1.53	0.795
408	-1.39	0.795
409	-1.48	0.805
410	-1.59	0.825
411	-1.68	0.88
412	-1.63	0.865
413	-1.63	0.84
414	-1.58	0.845
415	-1.55	0.8
416	-1.61	0.83
417	-1.65	0.845
418	-1.57	0.82
419	-1.56	0.845
420	-1.55	0.81
421	-1.56	0.805
422	-1.52	0.79
423	-1.53	0.84
424	-1.54	0.83
425	-1.46	0.795
426	-1.58	0.8
427	-1.56	0.84
428	-1.55	0.815
429	-1.57	0.835
430	-1.52	0.75
431	-1.4	0.7
432	-1.36	0.655
433	-1.34	0.69
434	-1.31	0.67
435	-1.46	0.745
436	-1.41	0.72
437	-1.42	0.735
438	-1.44	0.74
439	-1.38	0.705
440	-1.4	0.75
441	-1.46	0.77
442	-1.53	0.76
443	-1.4	0.685
444	-1.43	0.695
445	-1.41	0.66
446	-1.27	0.625
447	-1.18	0.555
448	-1.31	0.66
449	-1.36	0.665
450	-1.35	0.58
451	-1.45	0.565
452	-1.35	0.62
453	-1.26	0.575
454	-1.27	0.57
455	-1.35	0.57
456	-1.33	0.6
457	-1.37	0.59
458	-1.35	0.595
459	-1.34	0.59
460	-1.21	0.545
461	-1.31	0.57
462	-1.36	0.615
463	-1.46	0.665
464	-1.47	0.68
465	-1.3	0.615
466	-1.36	0.64
467	-1.25	0.55
468	-1.27	0.555
469	-1.25	0.555
470	-1.31	0.59
471	-1.34	0.63
472	-1.25	0.61
473	-1.35	0.675
474	-1.28	0.65
475	-1.2	0.61
476	-1.24	0.655
477	-1.28	0.685
478	-1.33	0.695
479	-1.44	0.735
480	-1.52	0.795
481	-1.54	0.81
482	-1.47	0.78
483	-1.54	0.83
484	-1.46	0.785
485	-1.46	0.8
486	-1.62	0.845
487	-1.67	0.895
488	-1.73	0.92
489	-1.69	0.915
490	-1.62	0.89
491	-1.69	0.905
492	-1.7	0.9
493	-1.6	0.875
494	-1.64	0.88
495	-1.75	0.925
496	-1.7	0.905
497	-1.65	0.885
498	-1.59	0.835
499	-1.55	0.855
500	-1.42	0.795
501	-1.41	0.765
502	-1.56	0.855
503	-1.63	0.87
504	-1.6	0.89
505	-1.5	0.84
506	-1.49	0.825
507	-1.46	0.795
508	-1.47	0.8
509	-1.43	0.775
510	-1.47	0.77
511	-1.6	0.795
512	-1.69	0.85
513	-1.53	0.81
514	-1.56	0.82
515	-1.56	0.81
516	-1.58	0.845
517	-1.62	0.865
518	-1.54	0.83
519	-1.58	0.85
520	-1.61	0.845
521	-1.54	0.8
522	-1.48	0.715
523	-1.28	0.66
524	-1.38	0.67
525	-1.33	0.6
526	-1.31	0.615
527	-1.39	0.67
528	-1.35	0.665
529	-1.34	0.655
530	-1.36	0.635
531	-1.4	0.705
532	-1.54	0.79
533	-1.57	0.795
534	-1.44	0.765
535	-1.46	0.765
536	-1.48	0.75
537	-1.45	0.74
538	-1.46	0.75
539	-1.37	0.69
540	-1.35	0.625
541	-1.39	0.605
542	-1.33	0.5
543	-1.31	0.515
544	-1.26	0.565
545	-1.3	0.555
546	-1.26	0.615
547	-1.3	0.61
548	-1.26	0.675
549	-1.21	0.685
550	-1.24	0.685
551	-1.31	0.725
552	-1.44	0.745
553	-1.46	0.725
554	-1.42	0.775
555	-1.46	0.73
556	-1.47	0.77
557	-1.34	0.635
558	-1.33	0.66
559	-1.44	0.75
560	-1.43	0.72
561	-1.4	0.69
562	-1.45	0.725
563	-1.45	0.73
564	-1.38	0.73
565	-1.44	0.715
566	-1.41	0.68
567	-1.42	0.725
568	-1.56	0.825
569	-1.46	0.79
570	-1.39	0.735
571	-1.41	0.71
572	-1.53	0.725
573	-1.49	0.72
574	-1.4	0.72
575	-1.23	0.64
576	-1.24	0.58
577	-1.37	0.62
578	-1.44	0.605
579	-1.44	0.565
580	-1.4	0.55
581	-1.38	0.555
582	-1.37	0.595
583	-1.29	0.575
584	-1.3	0.545
585	-1.21	0.49
586	-1.29	0.505
587	-1.25	0.555
588	-1.27	0.55
589	-1.18	0.485
590	-1.2	0.485
591	-1.27	0.515
592	-1.29	0.585
593	-1.41	0.6
594	-1.37	0.67
595	-1.38	0.585
596	-1.41	0.615
597	-1.44	0.67
598	-1.43	0.685
599	-1.42	0.705
600	-1.51	0.745
601	-1.47	0.78
602	-1.46	0.78
603	-1.58	0.81
604	-1.41	0.79
605	-1.43	0.8
606	-1.54	0.86
607	-1.59	0.855
608	-1.55	0.84
609	-1.45	0.735
610	-1.47	0.75
611	-1.4	0.695
612	-1.28	0.615
613	-1.28	0.55
614	-1.23	0.575
615	-1.46	0.645
616	-1.49	0.615
617	-1.47	0.55
618	-1.29	0.505
619	-1.37	0.545
620	-1.4	0.53
621	-1.36	0.55
622	-1.35	0.55
623	-1.39	0.54
624	-1.29	0.46
625	-1.38	0.48
626	-1.51	0.54
627	-1.58	0.585
628	-1.59	0.615
629	-1.61	0.675
630	-1.48	0.675
631	-1.47	0.675
632	-1.36	0.63
633	-1.49	0.615
634	-1.48	0.6
635	-1.47	0.645
636	-1.43	0.65
637	-1.45	0.67
638	-1.45	0.645
639	-1.56	0.755
640	-1.57	0.76
641	-1.55	0.71
642	-1.51	0.69
643	-1.52	0.715
644	-1.57	0.68
645	-1.54	0.69
646	-1.41	0.65
647	-1.48	0.655
648	-1.53	0.695
649	-1.45	0.7
650	-1.5	0.735
651	-1.43	0.68
652	-1.46	0.705
653	-1.42	0.62
654	-1.29	0.56
655	-1.18	0.49
656	-1.14	0.52
657	-1.17	0.51
658	-1.2	0.465
659	-1.14	0.44
660	-1.24	0.45
661	-1.28	0.47
662	-1.38	0.515
663	-1.42	0.565
664	-1.48	0.575
665	-1.49	0.595
666	-1.49	0.6
667	-1.34	0.55
668	-1.34	0.575
669	-1.38	0.59
670	-1.33	0.515
671	-1.31	0.595
672	-1.4	0.59
673	-1.29	0.585
674	-1.13	0.56
675	-1.27	0.58
676	-1.36	0.63
677	-1.27	0.53
678	-1.27	0.525
679	-1.35	0.555
680	-1.24	0.55
681	-1.29	0.63
682	-1.23	0.64
683	-1.44	0.725
684	-1.59	0.82
685	-1.57	0.825
686	-1.53	0.82
687	-1.64	0.86
688	-1.57	0.815
689	-1.47	0.795
690	-1.5	0.785
691	-1.59	0.855
692	-1.6	0.88
693	-1.64	0.895
694	-1.69	0.895
695	-1.75	0.92
696	-1.76	0.92
697	-1.77	0.935
698	-1.66	0.895
699	-1.7	0.905
700	-1.61	0.88
701	-1.47	0.8
702	-1.4	0.775
703	-1.43	0.76
704	-1.3	0.665
705	-1.32	0.7
706	-1.31	0.675
707	-1.33	0.645
708	-1.51	0.72
709	-1.48	0.725
710	-1.52	0.715
711	-1.46	0.71
712	-1.44	0.67
713	-1.34	0.66
714	-1.27	0.63
715	-1.2	0.61
716	-1.27	0.605
717	-1.38	0.615
718	-1.37	0.63
719	-1.4	0.655
720	-1.36	0.625
721	-1.44	0.68
722	-1.45	0.745
723	-1.39	0.705
724	-1.47	0.725
725	-1.56	0.77
726	-1.61	0.85
727	-1.52	0.8
728	-1.45	0.785
729	-1.35	0.75
730	-1.39	0.735
731	-1.53	0.755
732	-1.47	0.725
733	-1.35	0.69
734	-1.48	0.76
735	-1.5	0.77
736	-1.46	0.795
737	-1.43	0.775
738	-1.46	0.735
739	-1.41	0.765
740	-1.41	0.78
741	-1.49	0.8
742	-1.5	0.785
743	-1.5	0.79
744	-1.58	0.825
745	-1.65	0.89
746	-1.59	0.86
747	-1.69	0.905
748	-1.67	0.88
749	-1.69	0.89
750	-1.73	0.91
751	-1.77	0.93
752	-1.87	0.96
753	-1.71	0.905
754	-1.64	0.89
755	-1.63	0.87
756	-1.68	0.875
757	-1.61	0.855
758	-1.58	0.84
759	-1.53	0.84
760	-1.6	0.85
761	-1.61	0.85
762	-1.57	0.84
763	-1.61	0.84
764	-1.55	0.815
765	-1.5	0.755
766	-1.58	0.79
767	-1.57	0.79
768	-1.57	0.825
769	-1.63	0.87
770	-1.65	0.88
771	-1.6	0.85
772	-1.62	0.88
773	-1.67	0.905
774	-1.65	0.9
775	-1.7	0.91
776	-1.64	0.875
777	-1.54	0.805
778	-1.48	0.79
779	-1.44	0.745
780	-1.63	0.805
781	-1.6	0.79
782	-1.59	0.84
783	-1.56	0.84
784	-1.44	0.775
785	-1.35	0.745
786	-1.46	0.78
787	-1.5	0.82
788	-1.49	0.79
789	-1.5	0.8
790	-1.64	0.87
791	-1.54	0.8
792	-1.54	0.83
793	-1.54	0.835
794	-1.52	0.845
795	-1.57	0.86
796	-1.47	0.815
797	-1.64	0.855
798	-1.59	0.845
799	-1.5	0.8
800	-1.33	0.715
801	-1.42	0.755
802	-1.41	0.725
803	-1.34	0.675
804	-1.47	0.76
805	-1.68	0.86
806	-1.6	0.85
807	-1.44	0.8
808	-1.3	0.745
809	-1.31	0.725
810	-1.41	0.78
811	-1.36	0.75
812	-1.48	0.8
813	-1.55	0.795
814	-1.33	0.725
815	-1.42	0.745
816	-1.37	0.695
817	-1.42	0.76
818	-1.44	0.765
819	-1.53	0.835
820	-1.64	0.875
821	-1.41	0.8
822	-1.59	0.805
823	-1.63	0.815
824	-1.48	0.775
825	-1.51	0.8
826	-1.45	0.765
827	-1.5	0.755
828	-1.38	0.715
829	-1.37	0.78
830	-1.44	0.775
831	-1.37	0.755
832	-1.39	0.75
833	-1.32	0.69
834	-1.38	0.755
835	-1.53	0.825
836	-1.53	0.84
837	-1.41	0.765
838	-1.34	0.735
839	-1.4	0.775
840	-1.39	0.745
841	-1.33	0.77
842	-1.43	0.775
843	-1.48	0.755
844	-1.41	0.74
845	-1.45	0.76
846	-1.42	0.745
847	-1.37	0.71
848	-1.41	0.765
849	-1.5	0.81
850	-1.59	0.845
851	-1.58	0.855
852	-1.6	0.825
853	-1.54	0.81
854	-1.38	0.765
855	-1.47	0.78
856	-1.64	0.83
857	-1.45	0.79
858	-1.44	0.73
859	-1.35	0.67
860	-1.31	0.645
861	-1.24	0.59
862	-1.25	0.6
863	-1.33	0.625
864	-1.33	0.57
865	-1.25	0.65
866	-1.35	0.625
867	-1.4	0.725
868	-1.47	0.74
869	-1.32	0.705
870	-1.4	0.67
871	-1.32	0.66
872	-1.38	0.68
873	-1.46	0.725
874	-1.42	0.685
875	-1.44	0.725
876	-1.37	0.735
877	-1.48	0.8
878	-1.57	0.84
879	-1.6	0.805
880	-1.53	0.79
881	-1.37	0.71
882	-1.36	0.625
883	-1.33	0.625
884	-1.44	0.75
885	-1.33	0.705
886	-1.45	0.71
887	-1.6	0.775
888	-1.56	0.79
889	-1.53	0.79
890	-1.56	0.785
891	-1.47	0.72
892	-1.38	0.675
893	-1.4	0.725
894	-1.51	0.8
895	-1.47	0.795
896	-1.51	0.815
897	-1.64	0.87
898	-1.61	0.88
899	-1.58	0.83
900	-1.61	0.84
901	-1.55	0.785
902	-1.64	0.82
903	-1.46	0.79
904	-1.37	0.77
905	-1.45	0.74
906	-1.49	0.75
907	-1.5	0.74
908	-1.43	0.74
909	-1.56	0.825
910	-1.66	0.865
911	-1.5	0.82
912	-1.46	0.785
913	-1.57	0.845
914	-1.58	0.88
915	-1.53	0.835
916	-1.57	0.855
917	-1.62	0.825
918	-1.66	0.835
919	-1.68	0.84
920	-1.68	0.88
921	-1.55	0.83
922	-1.63	0.835
923	-1.55	0.805
924	-1.56	0.82
925	-1.57	0.805
926	-1.5	0.785
927	-1.39	0.755
928	-1.33	0.745
929	-1.6	0.865
930	-1.65	0.86
931	-1.59	0.865
932	-1.67	0.895
933	-1.52	0.82
934	-1.52	0.825
935	-1.48	0.82
936	-1.47	0.81
937	-1.42	0.79
938	-1.51	0.835
939	-1.57	0.855
940	-1.66	0.895
941	-1.76	0.925
942	-1.63	0.885
943	-1.53	0.84
944	-1.55	0.85
945	-1.53	0.825
946	-1.58	0.84
947	-1.61	0.86
948	-1.49	0.81
949	-1.45	0.795
950	-1.57	0.83
951	-1.5	0.765
952	-1.38	0.73
953	-1.42	0.74
954	-1.42	0.725
955	-1.3	0.62
956	-1.4	0.69
957	-1.37	0.735
958	-1.36	0.715
959	-1.43	0.74
960	-1.34	0.665
961	-1.2	0.625
962	-1.3	0.685
963	-1.36	0.69
964	-1.28	0.675
965	-1.34	0.715
966	-1.37	0.725
967	-1.47	0.735
968	-1.36	0.67
969	-1.33	0.65
970	-1.24	0.625
971	-1.18	0.61
972	-1.27	0.645
973	-1.34	0.68
974	-1.43	0.665
975	-1.41	0.65
976	-1.33	0.55
977	-1.37	0.595
978	-1.38	0.64
979	-1.45	0.67
980	-1.45	0.655
981	-1.49	0.71
982	-1.33	0.61
983	-1.38	0.59
984	-1.33	0.605
985	-1.47	0.585
986	-1.46	0.595
987	-1.42	0.64
988	-1.28	0.57
989	-1.28	0.605
990	-1.38	0.705
991	-1.35	0.715
992	-1.5	0.815
993	-1.45	0.775
994	-1.43	0.755
995	-1.47	0.735
996	-1.46	0.78
997	-1.64	0.865
998	-1.57	0.865
999	-1.54	0.85
1000	-1.61	0.88
1001	-1.51	0.835
1002	-1.63	0.885
1003	-1.6	0.875
1004	-1.52	0.855
1005	-1.6	0.875
1006	-1.62	0.885
1007	-1.71	0.915
1008	-1.52	0.86
1009	-1.64	0.875
1010	-1.61	0.86
1011	-1.62	0.865
1012	-1.64	0.9
1013	-1.56	0.835
1014	-1.54	0.835
1015	-1.61	0.855
1016	-1.75	0.895
1017	-1.63	0.86
1018	-1.56	0.84
1019	-1.44	0.78
1020	-1.53	0.83
1021	-1.6	0.795
1022	-1.62	0.775
1023	-1.57	0.745
1024	-1.48	0.735
1025	-1.54	0.75
1026	-1.62	0.795
1027	-1.54	0.765
1028	-1.57	0.83
1029	-1.66	0.89
1030	-1.6	0.875
1031	-1.67	0.885
1032	-1.59	0.845
1033	-1.56	0.795
1034	-1.57	0.805
1035	-1.51	0.79
1036	-1.56	0.83
1037	-1.65	0.835
1038	-1.54	0.805
1039	-1.45	0.76
1040	-1.51	0.81
1041	-1.4	0.755
1042	-1.54	0.8
1043	-1.55	0.82
1044	-1.49	0.78
1045	-1.41	0.775
1046	-1.4	0.81
1047	-1.53	0.85
1048	-1.65	0.895
1049	-1.62	0.88
1050	-1.59	0.85
1051	-1.54	0.835
1052	-1.61	0.845
1053	-1.56	0.815
1054	-1.49	0.82
1055	-1.56	0.83
1056	-1.5	0.795
1057	-1.5	0.795
1058	-1.47	0.785
1059	-1.45	0.77
1060	-1.31	0.72
1061	-1.35	0.73
1062	-1.32	0.665
1063	-1.37	0.685
1064	-1.3	0.655
1065	-1.35	0.685
1066	-1.3	0.615
1067	-1.21	0.47
1068	-1.31	0.525
1069	-1.41	0.58
1070	-1.32	0.535
1071	-1.28	0.555
1072	-1.34	0.495
1073	-1.27	0.53
1074	-1.32	0.575
1075	-1.23	0.615
1076	-1.33	0.695
1077	-1.4	0.71
1078	-1.47	0.705
1079	-1.49	0.75
1080	-1.52	0.78
1081	-1.51	0.755
1082	-1.45	0.75
1083	-1.39	0.73
1084	-1.37	0.7
1085	-1.45	0.675
1086	-1.43	0.715
1087	-1.28	0.63
1088	-1.24	0.595
1089	-1.24	0.61
1090	-1.29	0.615
1091	-1.32	0.635
1092	-1.39	0.63
1093	-1.5	0.63
1094	-1.52	0.62
1095	-1.41	0.61
1096	-1.34	0.635
1097	-1.41	0.66
1098	-1.35	0.695
1099	-1.35	0.715
1100	-1.49	0.715
1101	-1.38	0.62
1102	-1.27	0.62
1103	-1.38	0.655
1104	-1.38	0.61
1105	-1.32	0.615
1106	-1.37	0.57
1107	-1.3	0.52
1108	-1.37	0.58
1109	-1.4	0.575
1110	-1.36	0.59
1111	-1.33	0.6
1112	-1.3	0.59
1113	-1.26	0.515
1114	-1.2	0.505
1115	-1.1	0.48
1116	-1.21	0.53
1117	-1.2	0.515
1118	-1.18	0.44
1119	-1.21	0.425
1120	-1.3	0.45
1121	-1.26	0.47
1122	-1.24	0.46
1123	-1.17	0.445
1124	-1.28	0.46
1125	-1.25	0.485
1126	-1.35	0.535
1127	-1.34	0.5
1128	-1.34	0.515
1129	-1.41	0.505
1130	-1.41	0.515
1131	-1.34	0.51
1132	-1.29	0.42
1133	-1.22	0.435
1134	-1.25	0.505
1135	-1.31	0.595
1136	-1.19	0.525
1137	-1.29	0.6
1138	-1.3	0.6
1139	-1.23	0.565
1140	-1.36	0.625
1141	-1.39	0.66
1142	-1.25	0.595
1143	-1.37	0.635
1144	-1.29	0.575
1145	-1.23	0.56
1146	-1.07	0.47
1147	-1.14	0.38
1148	-1.15	0.39
1149	-1.19	0.4
1150	-1.24	0.38
1151	-1.34	0.405
1152	-1.17	0.35
1153	-1.19	0.33
1154	-1.26	0.335
1155	-1.26	0.405
1156	-1.33	0.55
1157	-1.34	0.595
1158	-1.21	0.535
1159	-1.25	0.51
1160	-1.34	0.515
1161	-1.18	0.5
1162	-1.23	0.49
1163	-1.3	0.47
1164	-1.24	0.44
1165	-1.34	0.51
1166	-1.27	0.575
1167	-1.26	0.59
1168	-1.3	0.615
1169	-1.25	0.625
1170	-1.2	0.59
1171	-1.16	0.55
1172	-1.34	0.67
1173	-1.34	0.69
1174	-1.48	0.755
1175	-1.51	0.76
1176	-1.51	0.805
1177	-1.48	0.795
1178	-1.36	0.735
1179	-1.41	0.685
1180	-1.44	0.7
1181	-1.49	0.7
1182	-1.38	0.675
1183	-1.33	0.63
1184	-1.39	0.605
1185	-1.42	0.655
1186	-1.48	0.67
1187	-1.39	0.665
1188	-1.34	0.66
1189	-1.4	0.7
1190	-1.54	0.76
1191	-1.48	0.72
1192	-1.56	0.77
1193	-1.6	0.805
1194	-1.52	0.76
1195	-1.52	0.7
1196	-1.47	0.675
1197	-1.48	0.63
1198	-1.4	0.62
1199	-1.5	0.665
1200	-1.45	0.645
1201	-1.48	0.665
1202	-1.33	0.63
1203	-1.22	0.585
1204	-1.25	0.6
1205	-1.3	0.635
1206	-1.34	0.63
1207	-1.38	0.665
1208	-1.46	0.675
1209	-1.4	0.67
1210	-1.34	0.625
1211	-1.35	0.63
1212	-1.34	0.53
1213	-1.29	0.47
1214	-1.3	0.6
1215	-1.13	0.585
1216	-1.22	0.635
1217	-1.23	0.6
1218	-1.29	0.595
1219	-1.38	0.69
1220	-1.43	0.75
1221	-1.58	0.8
1222	-1.52	0.78
1223	-1.52	0.81
1224	-1.36	0.74
1225	-1.39	0.775
1226	-1.47	0.81
1227	-1.28	0.72
1228	-1.26	0.675
1229	-1.36	0.655
1230	-1.38	0.715
1231	-1.33	0.665
1232	-1.41	0.705
1233	-1.33	0.73
1234	-1.41	0.74
1235	-1.43	0.75
1236	-1.56	0.795
1237	-1.45	0.755
1238	-1.42	0.69
1239	-1.38	0.655
1240	-1.23	0.605
1241	-1.38	0.705
1242	-1.41	0.73
1243	-1.4	0.755
1244	-1.37	0.735
1245	-1.44	0.76
1246	-1.51	0.775
1247	-1.38	0.705
1248	-1.3	0.695
1249	-1.32	0.71
