174500	-2	1
175000	-2	1
175500	-2	1
176000	-2	1
176500	-2	1
177000	-2	1
177500	-2	1
178000	-2	1
178500	-2	1
179000	-2	1
179500	-2	1
180000	-2	1
180500	-2	1
181000	-2	1
181500	-2	1
182000	-2	1
182500	-2	1
183000	-2	1
183500	-2	1
184000	-2	1
184500	-2	1
185000	-2	1
185500	-2	1
186000	-2	1
186500	-2	1
187000	-2	1
187500	-2	1
188000	-2	1
188500	-2	1
189000	-2	1
189500	-2	1
190000	-2	1
190500	-2	1
191000	-2	1
191500	-2	1
192000	-2	1
192500	-2	1
193000	-2	1
193500	-2	1
194000	-2	1
194500	-2	1
195000	-2	1
195500	-2	1
196000	-2	1
196500	-2	1
197000	-2	1
197500	-2	1
198000	-2	1
198500	-2	1
199000	-2	1
199500	-2	1
200000	-2	1
200500	-2	1
201000	-2	1
201500	-2	1
202000	-2	1
202500	-2	1
203000	-2	1
203500	-2	1
204000	-2	1
204500	-2	1
205000	-2	1
205500	-2	1
206000	-2	1
206500	-2	1
207000	-2	1
207500	-2	1
208000	-2	1
208500	-2	1
209000	-2	1
209500	-2	1
210000	-2	1
210500	-2	1
211000	-2	1
211500	-2	1
212000	-2	1
212500	-2	1
213000	-2	1
213500	-2	1
214000	-2	1
214500	-2	1
215000	-1.9872	0.9968
215500	-1.9872	0.9968
216000	-1.9872	0.9968
216500	-1.9872	0.9968
217000	-1.9872	0.9968
217500	-1.9872	0.9968
218000	-1.9872	0.9968
218500	-1.9872	0.9968
219000	-1.9872	0.9968
219500	-1.9872	0.9968
220000	-1.9872	0.9968
220500	-1.9872	0.9968
221000	-1.9872	0.9968
221500	-1.9872	0.9968
222000	-1.9872	0.9968
222500	-1.9872	0.9968
223000	-1.9872	0.9968
223500	-1.9872	0.9968
224000	-1.9872	0.9968
224500	-1.9872	0.9968
225000	-1.9872	0.9968
225500	-1.9872	0.9968
226000	-1.9872	0.9968
226500	-1.9872	0.9968
227000	-1.9872	0.9968
227500	-1.9872	0.9968
228000	-1.9872	0.9968
228500	-1.9872	0.9968
229000	-1.9872	0.9968
229500	-1.9872	0.9968
230000	-1.9872	0.9968
230500	-1.9872	0.9968
231000	-1.9872	0.9968
231500	-1.9872	0.9968
232000	-1.9872	0.9968
232500	-1.9872	0.9968
233000	-1.9872	0.9968
233500	-1.9872	0.9968
234000	-1.9872	0.9968
234500	-1.9872	0.9968
235000	-1.9872	0.9968
235500	-1.9872	0.9968
236000	-1.9872	0.9968
236500	-1.9872	0.9968
237000	-1.9872	0.9968
237500	-1.9872	0.9968
238000	-1.9872	0.9968
238500	-1.9872	0.9968
239000	-1.9872	0.9968
239500	-1.9872	0.9968
240000	-1.9872	0.9968
240500	-1.9872	0.9968
241000	-2	1
241500	-2	1
242000	-2	1
242500	-2	1
243000	-2	1
243500	-2	1
244000	-2	1
244500	-2	1
245000	-2	1
245500	-2	1
246000	-2	1
246500	-2	1
247000	-2	1
247500	-2	1
248000	-2	1
248500	-2	1
249000	-2	1
249500	-2	1
250000	-2	1
250500	-2	1
251000	-2	1
251500	-2	1
252000	-2	1
252500	-2	1
253000	-2	1
253500	-2	1
254000	-2	1
254500	-2	1
255000	-2	1
255500	-2	1
256000	-2	1
256500	-2	1
257000	-2	1
257500	-2	1
258000	-2	1
258500	-2	1
259000	-2	1
259500	-2	1
260000	-2	1
260500	-2	1
261000	-2	1
261500	-2	1
262000	-2	1
262500	-2	1
263000	-2	1
263500	-2	1
264000	-2	1
264500	-2	1
265000	-2	1
265500	-2	1
266000	-2	1
266500	-2	1
267000	-2	1
267500	-2	1
268000	-2	1
268500	-2	1
269000	-2	1
269500	-2	1
270000	-2	1
270500	-2	1
271000	-2	1
271500	-2	1
272000	-2	1
272500	-2	1
273000	-2	1
273500	-2	1
274000	-2	1
274500	-2	1
275000	-2	1
275500	-2	1
276000	-2	1
276500	-2	1
277000	-2	1
277500	-2	1
278000	-2	1
278500	-2	1
279000	-2	1
279500	-2	1
280000	-2	1
280500	-2	1
281000	-2	1
281500	-2	1
282000	-2	1
282500	-2	1
283000	-2	1
283500	-2	1
284000	-2	1
284500	-2	1
285000	-2	1
285500	-2	1
286000	-2	1
286500	-2	1
287000	-2	1
287500	-2	1
288000	-2	1
288500	-2	1
289000	-2	1
289500	-2	1
290000	-2	1
290500	-2	1
291000	-2	1
291500	-2	1
292000	-2	1
292500	-2	1
293000	-2	1
293500	-2	1
294000	-2	1
294500	-2	1
295000	-2	1
295500	-2	1
296000	-2	1
296500	-2	1
297000	-2	1
297500	-2	1
298000	-2	1
298500	-2	1
299000	-2	1
299500	-2	1
300000	-2	1
300500	-2	1
301000	-2	1
301500	-2	1
302000	-2	1
302500	-2	1
303000	-2	1
303500	-2	1
304000	-2	1
304500	-2	1
305000	-2	1
305500	-2	1
306000	-2	1
306500	-2	1
307000	-2	1
307500	-2	1
308000	-2	1
308500	-2	1
309000	-2	1
309500	-2	1
310000	-2	1
310500	-2	1
311000	-2	1
311500	-2	1
312000	-2	1
312500	-2	1
313000	-2	1
313500	-2	1
314000	-2	1
314500	-2	1
315000	-2	1
315500	-2	1
316000	-2	1
316500	-2	1
317000	-2	1
317500	-2	1
318000	-2	1
318500	-2	1
319000	-2	1
319500	-2	1
320000	-2	1
320500	-2	1
321000	-2	1
321500	-2	1
322000	-2	1
322500	-2	1
323000	-2	1
323500	-2	1
324000	-2	1
324500	-2	1
325000	-2	1
325500	-2	1
326000	-2	1
326500	-2	1
327000	-2	1
327500	-2	1
328000	-2	1
328500	-2	1
329000	-2	1
329500	-2	1
330000	-2	1
330500	-2	1
331000	-2	1
331500	-2	1
332000	-2	1
332500	-2	1
333000	-2	1
333500	-2	1
334000	-2	1
334500	-2	1
335000	-2	1
335500	-2	1
336000	-2	1
336500	-2	1
337000	-2	1
337500	-2	1
338000	-2	1
338500	-2	1
339000	-2	1
339500	-2	1
340000	-2	1
340500	-2	1
341000	-2	1
341500	-2	1
342000	-2	1
342500	-2	1
343000	-2	1
343500	-2	1
344000	-2	1
344500	-2	1
345000	-2	1
345500	-2	1
346000	-2	1
346500	-2	1
347000	-2	1
347500	-2	1
348000	-2	1
348500	-2	1
349000	-2	1
349500	-2	1
350000	-2	1
350500	-2	1
351000	-2	1
351500	-2	1
352000	-2	1
352500	-2	1
353000	-2	1
353500	-2	1
354000	-2	1
354500	-2	1
355000	-2	1
355500	-2	1
356000	-2	1
356500	-2	1
357000	-2	1
357500	-2	1
358000	-2	1
358500	-2	1
359000	-2	1
359500	-2	1
360000	-2	1
360500	-2	1
361000	-2	1
361500	-2	1
362000	-2	1
362500	-2	1
363000	-2	1
363500	-2	1
364000	-2	1
364500	-2	1
365000	-2	1
365500	-2	1
366000	-2	1
366500	-2	1
367000	-2	1
367500	-2	1
368000	-2	1
368500	-2	1
369000	-2	1
369500	-2	1
370000	-2	1
370500	-2	1
371000	-2	1
371500	-2	1
372000	-2	1
372500	-2	1
373000	-2	1
373500	-2	1
374000	-2	1
374500	-2	1
375000	-2	1
375500	-2	1
376000	-2	1
376500	-2	1
377000	-2	1
377500	-2	1
378000	-2	1
378500	-2	1
379000	-2	1
379500	-2	1
380000	-2	1
380500	-2	1
381000	-2	1
381500	-2	1
382000	-2	1
382500	-2	1
383000	-2	1
383500	-2	1
384000	-2	1
384500	-2	1
385000	-2	1
385500	-2	1
386000	-2	1
386500	-2	1
387000	-2	1
387500	-2	1
388000	-2	1
388500	-2	1
389000	-2	1
389500	-2	1
390000	-2	1
390500	-2	1
391000	-2	1
391500	-2	1
392000	-2	1
392500	-2	1
393000	-2	1
393500	-2	1
394000	-2	1
394500	-2	1
395000	-2	1
395500	-2	1
396000	-2	1
396500	-2	1
397000	-2	1
397500	-2	1
398000	-2	1
398500	-2	1
399000	-2	1
399500	-2	1
400000	-2	1
400500	-2	1
401000	-2	1
401500	-2	1
402000	-2	1
402500	-2	1
403000	-2	1
403500	-2	1
404000	-2	1
404500	-2	1
405000	-2	1
405500	-2	1
406000	-2	1
406500	-2	1
407000	-2	1
407500	-2	1
408000	-2	1
408500	-2	1
409000	-2	1
409500	-2	1
410000	-2	1
410500	-2	1
411000	-2	1
411500	-2	1
412000	-2	1
412500	-2	1
413000	-2	1
413500	-2	1
414000	-2	1
414500	-2	1
415000	-2	1
415500	-2	1
416000	-2	1
416500	-2	1
417000	-2	1
417500	-2	1
418000	-2	1
418500	-2	1
419000	-2	1
419500	-2	1
420000	-2	1
420500	-2	1
421000	-2	1
421500	-2	1
422000	-2	1
422500	-2	1
423000	-2	1
423500	-2	1
424000	-2	1
424500	-2	1
425000	-2	1
425500	-2	1
426000	-2	1
426500	-2	1
427000	-2	1
427500	-2	1
428000	-2	1
428500	-2	1
429000	-2	1
429500	-2	1
430000	-2	1
430500	-2	1
431000	-2	1
431500	-2	1
432000	-2	1
432500	-2	1
433000	-2	1
433500	-2	1
434000	-2	1
434500	-2	1
435000	-2	1
435500	-2	1
436000	-2	1
436500	-2	1
437000	-2	1
437500	-2	1
438000	-2	1
438500	-2	1
439000	-2	1
439500	-2	1
440000	-2	1
440500	-2	1
441000	-2	1
441500	-2	1
442000	-2	1
442500	-2	1
443000	-2	1
443500	-2	1
444000	-2	1
444500	-2	1
445000	-2	1
445500	-2	1
446000	-2	1
446500	-2	1
447000	-2	1
447500	-2	1
448000	-2	1
448500	-2	1
449000	-2	1
449500	-2	1
450000	-2	1
450500	-2	1
451000	-2	1
451500	-2	1
452000	-2	1
452500	-2	1
453000	-2	1
453500	-2	1
454000	-2	1
454500	-2	1
455000	-2	1
455500	-2	1
456000	-2	1
456500	-2	1
457000	-2	1
457500	-2	1
458000	-2	1
458500	-2	1
459000	-2	1
459500	-2	1
460000	-2	1
460500	-2	1
461000	-2	1
461500	-2	1
462000	-2	1
462500	-2	1
463000	-2	1
463500	-2	1
464000	-2	1
464500	-2	1
465000	-2	1
465500	-2	1
466000	-2	1
466500	-2	1
467000	-2	1
467500	-2	1
468000	-2	1
468500	-2	1
469000	-2	1
469500	-2	1
470000	-2	1
470500	-2	1
471000	-2	1
471500	-2	1
472000	-2	1
472500	-2	1
473000	-2	1
473500	-2	1
474000	-2	1
474500	-2	1
475000	-2	1
475500	-2	1
476000	-2	1
476500	-2	1
477000	-2	1
477500	-2	1
478000	-2	1
478500	-2	1
479000	-2	1
479500	-2	1
480000	-2	1
480500	-2	1
481000	-2	1
481500	-2	1
482000	-2	1
482500	-2	1
483000	-2	1
483500	-2	1
484000	-2	1
484500	-2	1
485000	-2	1
485500	-2	1
486000	-2	1
486500	-2	1
487000	-2	1
487500	-2	1
488000	-2	1
488500	-2	1
489000	-2	1
489500	-2	1
490000	-2	1
490500	-2	1
491000	-2	1
491500	-2	1
492000	-2	1
492500	-2	1
493000	-2	1
493500	-2	1
494000	-2	1
494500	-2	1
495000	-2	1
495500	-2	1
496000	-2	1
496500	-2	1
497000	-2	1
497500	-2	1
498000	-2	1
498500	-2	1
499000	-2	1
499500	-2	1
500000	-2	1
500500	-2	1
501000	-2	1
501500	-2	1
502000	-2	1
502500	-1.9872	0.9968
503000	-1.9872	0.9968
503500	-1.9872	0.9968
504000	-1.9872	0.9968
504500	-1.9872	0.9968
505000	-1.9872	0.9968
505500	-1.9872	0.9968
506000	-1.9872	0.9968
506500	-1.9872	0.9968
507000	-1.9872	0.9968
507500	-1.9872	0.9968
508000	-1.9872	0.9968
508500	-1.9872	0.9968
509000	-1.9872	0.9968
509500	-1.9872	0.9968
510000	-1.9872	0.9968
510500	-1.9872	0.9968
511000	-1.9872	0.9968
511500	-1.9872	0.9968
512000	-1.9872	0.9968
512500	-1.9872	0.9968
513000	-1.9872	0.9968
513500	-1.9872	0.9968
514000	-1.9872	0.9968
514500	-1.9872	0.9968
515000	-1.9872	0.9968
515500	-1.9872	0.9968
516000	-1.9872	0.9968
516500	-1.9872	0.9968
517000	-1.9872	0.9968
517500	-1.9872	0.9968
518000	-1.9872	0.9968
518500	-1.9872	0.9968
519000	-1.9872	0.9968
519500	-1.9872	0.9968
520000	-1.9872	0.9968
520500	-1.9872	0.9968
521000	-1.9872	0.9968
521500	-1.9872	0.9968
522000	-1.9872	0.9968
522500	-1.9872	0.9968
523000	-1.9872	0.9968
523500	-1.9872	0.9968
524000	-1.9872	0.9968
524500	-1.9872	0.9968
525000	-1.9872	0.9968
525500	-1.9872	0.9968
526000	-1.9872	0.9968
526500	-1.9872	0.9968
527000	-1.9872	0.9968
527500	-1.9872	0.9968
528000	-1.9872	0.9968
528500	-2	1
529000	-2	1
529500	-2	1
530000	-2	1
530500	-2	1
531000	-2	1
531500	-2	1
532000	-2	1
532500	-2	1
533000	-2	1
533500	-2	1
534000	-2	1
534500	-2	1
535000	-2	1
535500	-2	1
536000	-2	1
536500	-2	1
537000	-2	1
537500	-2	1
538000	-2	1
538500	-2	1
539000	-2	1
539500	-2	1
540000	-2	1
540500	-2	1
541000	-2	1
541500	-2	1
542000	-2	1
542500	-2	1
543000	-2	1
543500	-2	1
544000	-2	1
544500	-2	1
545000	-2	1
545500	-2	1
546000	-2	1
546500	-2	1
547000	-2	1
547500	-2	1
548000	-2	1
548500	-2	1
549000	-2	1
549500	-2	1
550000	-2	1
550500	-2	1
551000	-2	1
551500	-2	1
552000	-2	1
552500	-2	1
553000	-2	1
553500	-2	1
554000	-2	1
554500	-2	1
555000	-2	1
555500	-2	1
556000	-2	1
556500	-2	1
557000	-2	1
557500	-2	1
558000	-2	1
558500	-2	1
559000	-2	1
559500	-2	1
560000	-2	1
560500	-2	1
561000	-2	1
561500	-2	1
562000	-2	1
562500	-2	1
563000	-2	1
563500	-2	1
564000	-2	1
564500	-2	1
565000	-2	1
565500	-2	1
566000	-2	1
566500	-2	1
567000	-2	1
567500	-2	1
568000	-2	1
568500	-2	1
569000	-2	1
569500	-2	1
570000	-2	1
570500	-2	1
571000	-2	1
571500	-2	1
572000	-2	1
572500	-2	1
573000	-2	1
573500	-2	1
574000	-2	1
574500	-2	1
575000	-2	1
575500	-2	1
576000	-2	1
576500	-2	1
577000	-2	1
577500	-2	1
578000	-2	1
578500	-2	1
579000	-2	1
579500	-2	1
580000	-2	1
580500	-2	1
581000	-2	1
581500	-2	1
582000	-2	1
582500	-2	1
583000	-2	1
583500	-2	1
584000	-2	1
584500	-2	1
585000	-2	1
585500	-2	1
586000	-2	1
586500	-2	1
587000	-2	1
587500	-2	1
588000	-2	1
588500	-2	1
589000	-2	1
589500	-2	1
590000	-2	1
590500	-2	1
591000	-2	1
591500	-2	1
592000	-2	1
592500	-2	1
593000	-2	1
593500	-2	1
594000	-2	1
594500	-2	1
595000	-2	1
595500	-2	1
596000	-2	1
596500	-2	1
597000	-2	1
597500	-2	1
598000	-2	1
598500	-2	1
599000	-2	1
599500	-2	1
600000	-2	1
600500	-2	1
601000	-2	1
601500	-2	1
602000	-2	1
602500	-2	1
603000	-2	1
603500	-2	1
604000	-2	1
604500	-2	1
605000	-2	1
605500	-2	1
606000	-2	1
606500	-2	1
607000	-2	1
607500	-2	1
608000	-2	1
608500	-2	1
609000	-2	1
609500	-2	1
610000	-2	1
610500	-2	1
611000	-2	1
611500	-2	1
612000	-2	1
612500	-2	1
613000	-2	1
613500	-2	1
614000	-2	1
614500	-2	1
615000	-2	1
615500	-2	1
616000	-2	1
616500	-2	1
617000	-2	1
617500	-2	1
618000	-2	1
618500	-2	1
619000	-2	1
619500	-2	1
620000	-2	1
620500	-2	1
621000	-2	1
621500	-2	1
622000	-2	1
622500	-2	1
623000	-2	1
623500	-2	1
624000	-2	1
624500	-2	1
625000	-2	1
625500	-2	1
626000	-2	1
626500	-2	1
627000	-2	1
627500	-2	1
628000	-2	1
628500	-2	1
629000	-2	1
629500	-2	1
630000	-2	1
630500	-2	1
631000	-2	1
631500	-2	1
632000	-2	1
632500	-2	1
633000	-2	1
633500	-2	1
634000	-2	1
634500	-2	1
635000	-2	1
635500	-2	1
636000	-2	1
636500	-2	1
637000	-2	1
637500	-2	1
638000	-2	1
638500	-2	1
639000	-2	1
639500	-2	1
640000	-2	1
640500	-2	1
641000	-2	1
641500	-2	1
642000	-2	1
642500	-2	1
643000	-2	1
643500	-2	1
644000	-2	1
644500	-2	1
645000	-2	1
645500	-2	1
646000	-2	1
646500	-2	1
647000	-2	1
647500	-2	1
648000	-2	1
648500	-2	1
649000	-2	1
649500	-2	1
650000	-2	1
650500	-2	1
651000	-2	1
651500	-2	1
652000	-2	1
652500	-2	1
653000	-2	1
653500	-2	1
654000	-2	1
654500	-2	1
655000	-2	1
655500	-2	1
656000	-2	1
656500	-2	1
657000	-2	1
657500	-2	1
658000	-2	1
658500	-2	1
659000	-2	1
659500	-2	1
660000	-1.9872	0.9968
660500	-1.9872	0.9968
661000	-1.9872	0.9968
661500	-1.9872	0.9968
662000	-1.9872	0.9968
662500	-1.9872	0.9968
663000	-1.9872	0.9968
663500	-1.9872	0.9968
664000	-1.9872	0.9968
664500	-1.9872	0.9968
665000	-1.9872	0.9968
665500	-1.9872	0.9968
666000	-1.9872	0.9968
666500	-1.9872	0.9968
667000	-1.9872	0.9968
667500	-1.9872	0.9968
668000	-1.9872	0.9968
668500	-1.9872	0.9968
669000	-1.9872	0.9968
669500	-1.9872	0.9968
670000	-1.9872	0.9968
670500	-1.9872	0.9968
671000	-1.9872	0.9968
671500	-1.9872	0.9968
672000	-1.9872	0.9968
672500	-1.9872	0.9968
673000	-1.9872	0.9968
673500	-1.9872	0.9968
674000	-1.9872	0.9968
674500	-1.9872	0.9968
675000	-1.9872	0.9968
675500	-1.9872	0.9968
676000	-1.9872	0.9968
676500	-1.9872	0.9968
677000	-1.9872	0.9968
677500	-1.9872	0.9968
678000	-1.9872	0.9968
678500	-1.9872	0.9968
679000	-1.9872	0.9968
679500	-1.9872	0.9968
680000	-1.9872	0.9968
680500	-1.9872	0.9968
681000	-1.9872	0.9968
681500	-1.9872	0.9968
682000	-1.9872	0.9968
682500	-1.9872	0.9968
683000	-1.9872	0.9968
683500	-1.9872	0.9968
684000	-1.9872	0.9968
684500	-1.9872	0.9968
685000	-1.9872	0.9968
685500	-1.9872	0.9968
686000	-1.9872	0.9968
686500	-1.9872	0.9968
687000	-1.9872	0.9968
687500	-1.9872	0.9968
688000	-1.9872	0.9968
688500	-1.9872	0.9968
689000	-1.9872	0.9968
689500	-1.9872	0.9968
690000	-1.9872	0.9968
690500	-1.9872	0.9968
691000	-1.9872	0.9968
691500	-1.9872	0.9968
692000	-1.9872	0.9968
692500	-1.9872	0.9968
693000	-1.9872	0.9968
693500	-1.9872	0.9968
694000	-1.9872	0.9968
694500	-1.9872	0.9968
695000	-1.9872	0.9968
695500	-1.9872	0.9968
696000	-1.9872	0.9968
696500	-1.9872	0.9968
697000	-1.9872	0.9968
697500	-1.9872	0.9968
698000	-1.9872	0.9968
698500	-1.9872	0.9968
699000	-1.9872	0.9968
699500	-1.9872	0.9968
700000	-1.9872	0.9968
700500	-1.9872	0.9968
701000	-1.9872	0.9968
701500	-1.9872	0.9968
702000	-1.9872	0.9968
702500	-1.9872	0.9968
703000	-1.9872	0.9968
703500	-1.9872	0.9968
704000	-1.9872	0.9968
704500	-1.9872	0.9968
705000	-1.9872	0.9968
705500	-1.9872	0.9968
706000	-1.9872	0.9968
706500	-1.9872	0.9968
707000	-1.9872	0.9968
707500	-1.9872	0.9968
708000	-1.9872	0.9968
708500	-1.9872	0.9968
709000	-1.9872	0.9968
709500	-1.9872	0.9968
710000	-1.9872	0.9968
710500	-1.9872	0.9968
711000	-1.9872	0.9968
711500	-1.9872	0.9968
712000	-1.9872	0.9968
712500	-2	1
713000	-2	1
713500	-2	1
714000	-2	1
714500	-2	1
715000	-2	1
715500	-2	1
716000	-2	1
716500	-2	1
717000	-2	1
717500	-2	1
718000	-2	1
718500	-2	1
719000	-2	1
719500	-2	1
720000	-2	1
720500	-2	1
721000	-2	1
721500	-2	1
722000	-2	1
722500	-2	1
723000	-2	1
723500	-2	1
724000	-2	1
724500	-2	1
725000	-2	1
725500	-2	1
726000	-2	1
726500	-2	1
727000	-2	1
727500	-2	1
728000	-2	1
728500	-2	1
729000	-2	1
729500	-2	1
730000	-2	1
730500	-2	1
731000	-2	1
731500	-2	1
732000	-2	1
732500	-2	1
733000	-2	1
733500	-2	1
734000	-2	1
734500	-2	1
735000	-2	1
735500	-2	1
736000	-2	1
736500	-2	1
737000	-2	1
737500	-2	1
738000	-2	1
