55000	-1.7408	0.9136
55500	-1.7408	0.9128
56000	-1.7408	0.9144
56500	-1.7408	0.9136
57000	-1.7408	0.9128
57500	-1.7408	0.9144
58000	-1.7408	0.9136
58500	-1.7408	0.9128
59000	-1.7408	0.9144
59500	-1.7408	0.9136
60000	-1.6416	0.8744
60500	-1.6448	0.876
61000	-1.6432	0.8752
61500	-1.6416	0.8744
62000	-1.6448	0.876
62500	-1.6432	0.8752
63000	-1.6416	0.8744
63500	-1.6448	0.876
64000	-1.6432	0.8752
64500	-1.6416	0.8744
65000	-1.6448	0.876
65500	-1.6432	0.8752
66000	-1.6416	0.8744
66500	-1.648	0.88
67000	-1.6496	0.8808
67500	-1.648	0.88
68000	-1.6496	0.8808
68500	-1.648	0.88
69000	-1.6496	0.8808
69500	-1.648	0.88
70000	-1.6496	0.8808
70500	-1.648	0.88
71000	-1.6496	0.8808
71500	-1.648	0.88
72000	-1.6496	0.8808
72500	-1.648	0.88
73000	-1.7232	0.9064
73500	-1.7232	0.9064
74000	-1.7232	0.9064
74500	-1.7232	0.9064
75000	-1.7232	0.9064
75500	-1.7232	0.9064
76000	-1.7232	0.9064
76500	-1.7232	0.9064
77000	-1.7232	0.9064
77500	-1.7232	0.9064
78000	-1.7232	0.9064
78500	-1.7232	0.9064
79000	-1.7232	0.9064
79500	-1.5712	0.8552
80000	-1.5696	0.852
80500	-1.5712	0.8544
81000	-1.5712	0.8552
81500	-1.5696	0.852
82000	-1.5712	0.8544
82500	-1.5712	0.8552
83000	-1.5696	0.852
83500	-1.5712	0.8544
84000	-1.5712	0.8552
84500	-1.5696	0.852
85000	-1.5712	0.8544
85500	-1.656	0.88
86000	-1.656	0.88
86500	-1.656	0.88
87000	-1.656	0.88
87500	-1.656	0.88
88000	-1.656	0.88
88500	-1.656	0.88
89000	-1.656	0.88
89500	-1.656	0.88
90000	-1.656	0.88
90500	-1.656	0.88
91000	-1.656	0.88
91500	-1.656	0.88
92000	-1.7392	0.9072
92500	-1.7392	0.908
93000	-1.7376	0.9064
93500	-1.7392	0.9072
94000	-1.7392	0.908
94500	-1.7376	0.9064
95000	-1.7392	0.9072
95500	-1.7392	0.908
96000	-1.7376	0.9064
96500	-1.7392	0.9072
97000	-1.7392	0.908
97500	-1.7376	0.9064
98000	-1.7392	0.9072
98500	-1.6848	0.8888
99000	-1.6848	0.888
99500	-1.6848	0.8896
100000	-1.6848	0.8888
100500	-1.6848	0.888
101000	-1.6848	0.8896
101500	-1.6848	0.8888
102000	-1.6848	0.888
102500	-1.6848	0.8896
103000	-1.6848	0.8888
103500	-1.6848	0.888
104000	-1.6848	0.8896
104500	-1.6848	0.8888
105000	-1.6608	0.8784
105500	-1.6576	0.8728
106000	-1.6592	0.8808
106500	-1.6608	0.8784
107000	-1.6576	0.8728
107500	-1.6592	0.8808
108000	-1.6608	0.8784
108500	-1.6576	0.8728
109000	-1.6592	0.8808
109500	-1.6608	0.8784
110000	-1.6576	0.8728
110500	-1.6592	0.8808
111000	-1.6608	0.8784
111500	-1.7312	0.9088
112000	-1.7344	0.9104
112500	-1.7296	0.9048
113000	-1.7312	0.9088
113500	-1.7344	0.9104
114000	-1.7296	0.9048
114500	-1.7312	0.9088
115000	-1.7344	0.9104
115500	-1.7296	0.9048
116000	-1.7312	0.9088
116500	-1.7344	0.9104
117000	-1.7296	0.9048
117500	-1.7312	0.9088
118000	-1.7872	0.9248
118500	-1.7872	0.9248
119000	-1.7872	0.9248
119500	-1.7872	0.9248
120000	-1.7872	0.9248
120500	-1.7872	0.9248
121000	-1.7872	0.9248
121500	-1.7872	0.9248
122000	-1.7872	0.9248
122500	-1.7872	0.9248
123000	-1.7872	0.9248
123500	-1.7872	0.9248
124000	-1.7872	0.9248
124500	-1.8	0.9296
125000	-1.7984	0.9312
125500	-1.8	0.9304
126000	-1.8	0.9296
126500	-1.7984	0.9312
127000	-1.8	0.9304
127500	-1.8	0.9296
128000	-1.7984	0.9312
128500	-1.8	0.9304
129000	-1.8	0.9296
129500	-1.7984	0.9312
130000	-1.8	0.9304
130500	-1.6864	0.892
131000	-1.7088	0.8976
131500	-1.7024	0.8944
132000	-1.7072	0.8976
132500	-1.7088	0.8976
133000	-1.7024	0.8944
133500	-1.7072	0.8976
134000	-1.7088	0.8976
134500	-1.7024	0.8944
135000	-1.7072	0.8976
135500	-1.7088	0.8976
136000	-1.7024	0.8944
136500	-1.7072	0.8976
137000	-1.7664	0.9216
137500	-1.7664	0.9216
138000	-1.7664	0.9216
138500	-1.7664	0.9216
139000	-1.7664	0.9216
139500	-1.7664	0.9216
140000	-1.7664	0.9216
140500	-1.7664	0.9216
141000	-1.7664	0.9216
141500	-1.7664	0.9216
142000	-1.7664	0.9216
142500	-1.7664	0.9216
143000	-1.7664	0.9216
143500	-1.7664	0.9216
144000	-1.7472	0.9104
144500	-1.7456	0.9096
145000	-1.744	0.9096
145500	-1.7472	0.9104
146000	-1.7456	0.9096
146500	-1.744	0.9096
147000	-1.7472	0.9104
147500	-1.7456	0.9096
148000	-1.744	0.9096
148500	-1.7472	0.9104
149000	-1.7456	0.9096
149500	-1.744	0.9096
150000	-1.7472	0.9104
150500	-1.8112	0.9312
151000	-1.8112	0.9312
151500	-1.8112	0.9312
152000	-1.8112	0.9312
152500	-1.8112	0.9312
153000	-1.8112	0.9312
153500	-1.8112	0.9312
154000	-1.8112	0.9312
154500	-1.8112	0.9312
155000	-1.8112	0.9312
155500	-1.8112	0.9312
156000	-1.8112	0.9312
156500	-1.8112	0.9312
157000	-1.8064	0.9232
157500	-1.8064	0.9232
158000	-1.8064	0.9232
158500	-1.8064	0.9232
159000	-1.8064	0.9232
159500	-1.8064	0.9232
160000	-1.8064	0.9232
160500	-1.8064	0.9232
161000	-1.8064	0.9232
161500	-1.8064	0.9232
162000	-1.8064	0.9232
162500	-1.8064	0.9232
163000	-1.8064	0.9232
163500	-1.6768	0.8872
164000	-1.68	0.8848
164500	-1.68	0.8856
165000	-1.6768	0.8872
165500	-1.68	0.8848
166000	-1.68	0.8856
166500	-1.6768	0.8872
167000	-1.68	0.8848
167500	-1.68	0.8856
168000	-1.6768	0.8872
168500	-1.68	0.8848
169000	-1.68	0.8856
169500	-1.6768	0.8872
170000	-1.7376	0.8992
170500	-1.7376	0.8992
171000	-1.7376	0.8992
171500	-1.7376	0.8992
172000	-1.7376	0.8992
172500	-1.7376	0.8992
173000	-1.7376	0.8992
173500	-1.7376	0.8992
174000	-1.7376	0.8992
174500	-1.7376	0.8992
175000	-1.7376	0.8992
175500	-1.7376	0.8992
176000	-1.7376	0.8992
176500	-1.7552	0.912
177000	-1.7552	0.912
177500	-1.7552	0.912
178000	-1.7552	0.912
178500	-1.7552	0.912
179000	-1.7552	0.912
179500	-1.7552	0.912
180000	-1.7552	0.912
180500	-1.7552	0.912
181000	-1.7552	0.912
181500	-1.7552	0.912
182000	-1.7552	0.912
182500	-1.7552	0.912
183000	-1.6736	0.8928
183500	-1.672	0.8912
184000	-1.672	0.892
184500	-1.6736	0.8928
185000	-1.672	0.8912
185500	-1.672	0.892
186000	-1.6736	0.8928
186500	-1.672	0.8912
187000	-1.672	0.892
187500	-1.6736	0.8928
188000	-1.672	0.8912
188500	-1.672	0.892
189000	-1.6736	0.8928
189500	-1.728	0.9128
190000	-1.728	0.912
190500	-1.7264	0.9112
191000	-1.728	0.9128
191500	-1.728	0.912
192000	-1.7264	0.9112
192500	-1.728	0.9128
193000	-1.728	0.912
193500	-1.7264	0.9112
194000	-1.728	0.9128
194500	-1.728	0.912
195000	-1.7264	0.9112
195500	-1.728	0.9128
196000	-1.7632	0.9312
196500	-1.7632	0.9312
197000	-1.7632	0.9312
197500	-1.7632	0.9312
198000	-1.7632	0.9312
198500	-1.7632	0.9312
199000	-1.7632	0.9312
199500	-1.7632	0.9312
200000	-1.7632	0.9312
200500	-1.7632	0.9312
201000	-1.7632	0.9312
201500	-1.7632	0.9312
202000	-1.7632	0.9312
202500	-1.72	0.9128
203000	-1.7216	0.9152
203500	-1.7184	0.912
204000	-1.72	0.9128
204500	-1.7216	0.9152
205000	-1.7184	0.912
205500	-1.72	0.9128
206000	-1.7216	0.9152
206500	-1.7184	0.912
207000	-1.72	0.9128
207500	-1.7216	0.9152
208000	-1.7184	0.912
208500	-1.72	0.9128
209000	-1.7536	0.9216
209500	-1.7536	0.9208
210000	-1.7536	0.92
210500	-1.7536	0.9216
211000	-1.7536	0.9208
211500	-1.7536	0.92
212000	-1.7536	0.9216
212500	-1.7536	0.9208
213000	-1.7536	0.92
213500	-1.7536	0.9216
214000	-1.7536	0.9208
214500	-1.7536	0.92
215000	-1.7536	0.9216
215500	-1.7536	0.9208
216000	-1.7568	0.916
216500	-1.7568	0.916
217000	-1.7568	0.916
217500	-1.7568	0.916
218000	-1.7568	0.916
218500	-1.7568	0.916
219000	-1.7568	0.916
219500	-1.7568	0.916
220000	-1.7568	0.916
220500	-1.7568	0.916
221000	-1.7568	0.916
221500	-1.7568	0.916
222000	-1.7568	0.916
222500	-1.7904	0.924
223000	-1.7904	0.924
223500	-1.7904	0.924
224000	-1.7904	0.924
224500	-1.7904	0.924
225000	-1.7904	0.924
225500	-1.7904	0.924
226000	-1.7904	0.924
226500	-1.7904	0.924
227000	-1.7904	0.924
227500	-1.7904	0.924
228000	-1.7904	0.924
228500	-1.7904	0.924
229000	-1.6592	0.8856
229500	-1.6592	0.8856
230000	-1.6592	0.8856
230500	-1.6592	0.8856
231000	-1.6592	0.8856
231500	-1.6592	0.8856
232000	-1.6592	0.8856
232500	-1.6592	0.8856
233000	-1.6592	0.8856
233500	-1.6592	0.8856
234000	-1.6592	0.8856
234500	-1.6592	0.8856
235000	-1.6592	0.8856
235500	-1.744	0.9192
236000	-1.744	0.9176
236500	-1.7472	0.9208
237000	-1.744	0.9192
237500	-1.744	0.9176
238000	-1.7472	0.9208
238500	-1.744	0.9192
239000	-1.744	0.9176
239500	-1.7472	0.9208
240000	-1.744	0.9192
240500	-1.744	0.9176
241000	-1.7472	0.9208
241500	-1.744	0.9192
242000	-1.7472	0.9216
242500	-1.7472	0.9216
243000	-1.7472	0.9216
243500	-1.7472	0.9216
244000	-1.7472	0.9216
244500	-1.7472	0.9216
245000	-1.7472	0.9216
245500	-1.7472	0.9216
246000	-1.7472	0.9216
246500	-1.7472	0.9216
247000	-1.7472	0.9216
247500	-1.7472	0.9216
248000	-1.7472	0.9216
248500	-1.7248	0.9152
249000	-1.7248	0.9152
249500	-1.7248	0.9152
250000	-1.7248	0.9152
250500	-1.7248	0.9152
251000	-1.7248	0.9152
251500	-1.7248	0.9152
252000	-1.7248	0.9152
252500	-1.7248	0.9152
253000	-1.7248	0.9152
253500	-1.7248	0.9152
254000	-1.7248	0.9152
254500	-1.7248	0.9152
255000	-1.7664	0.924
255500	-1.7664	0.924
256000	-1.7664	0.924
256500	-1.7664	0.924
257000	-1.7664	0.924
257500	-1.7664	0.924
258000	-1.7664	0.924
258500	-1.7664	0.924
259000	-1.7664	0.924
259500	-1.7664	0.924
260000	-1.7664	0.924
260500	-1.7664	0.924
261000	-1.7664	0.924
261500	-1.6736	0.8888
262000	-1.672	0.888
262500	-1.6736	0.892
263000	-1.6736	0.8888
263500	-1.672	0.888
264000	-1.6736	0.892
264500	-1.6736	0.8888
265000	-1.672	0.888
265500	-1.6736	0.892
266000	-1.6736	0.8888
266500	-1.672	0.888
267000	-1.6736	0.892
267500	-1.6736	0.8888
268000	-1.7424	0.9168
268500	-1.744	0.9184
269000	-1.7424	0.9176
269500	-1.7424	0.9168
270000	-1.744	0.9184
270500	-1.7424	0.9176
271000	-1.7424	0.9168
271500	-1.744	0.9184
272000	-1.7424	0.9176
272500	-1.7424	0.9168
273000	-1.744	0.9184
273500	-1.7424	0.9176
274000	-1.7424	0.9168
274500	-1.744	0.9184
275000	-1.6144	0.864
275500	-1.6176	0.8688
276000	-1.616	0.8672
276500	-1.6144	0.864
277000	-1.6176	0.8688
277500	-1.616	0.8672
278000	-1.6144	0.864
278500	-1.6176	0.8688
279000	-1.616	0.8672
279500	-1.6144	0.864
280000	-1.6176	0.8688
280500	-1.616	0.8672
281000	-1.6144	0.864
281500	-1.696	0.9016
282000	-1.696	0.9016
282500	-1.696	0.9016
283000	-1.696	0.9016
283500	-1.696	0.9016
284000	-1.696	0.9016
284500	-1.696	0.9016
285000	-1.696	0.9016
285500	-1.696	0.9016
286000	-1.696	0.9016
286500	-1.696	0.9016
287000	-1.696	0.9016
287500	-1.696	0.9016
288000	-1.7392	0.9176
288500	-1.7392	0.9176
289000	-1.7392	0.9176
289500	-1.7392	0.9176
290000	-1.7392	0.9176
290500	-1.7392	0.9176
291000	-1.7392	0.9176
291500	-1.7392	0.9176
292000	-1.7392	0.9176
292500	-1.7392	0.9176
293000	-1.7392	0.9176
293500	-1.7392	0.9176
294000	-1.7392	0.9176
294500	-1.6832	0.8976
295000	-1.6832	0.8976
295500	-1.6832	0.8976
296000	-1.6832	0.8976
296500	-1.6832	0.8976
297000	-1.6832	0.8976
297500	-1.6832	0.8976
298000	-1.6832	0.8976
298500	-1.6832	0.8976
299000	-1.6832	0.8976
299500	-1.6832	0.8976
300000	-1.6832	0.8976
300500	-1.6832	0.8976
301000	-1.7648	0.9184
301500	-1.7648	0.9184
302000	-1.7648	0.9184
302500	-1.7648	0.9184
303000	-1.7648	0.9184
303500	-1.7648	0.9184
304000	-1.7648	0.9184
304500	-1.7648	0.9184
305000	-1.7648	0.9184
305500	-1.7648	0.9184
306000	-1.7648	0.9184
306500	-1.7648	0.9184
307000	-1.7648	0.9184
307500	-1.7344	0.9096
308000	-1.7344	0.9104
308500	-1.7328	0.908
309000	-1.7344	0.9096
309500	-1.7344	0.9104
310000	-1.7328	0.908
310500	-1.7344	0.9096
311000	-1.7344	0.9104
311500	-1.7328	0.908
312000	-1.7344	0.9096
312500	-1.7344	0.9104
313000	-1.7328	0.908
313500	-1.7344	0.9096
314000	-1.792	0.9312
314500	-1.792	0.9304
315000	-1.7936	0.932
315500	-1.792	0.9312
316000	-1.792	0.9304
316500	-1.7936	0.932
317000	-1.792	0.9312
317500	-1.792	0.9304
318000	-1.7936	0.932
318500	-1.792	0.9312
319000	-1.792	0.9304
319500	-1.7936	0.932
320000	-1.792	0.9312
320500	-1.6208	0.8696
321000	-1.6208	0.8696
321500	-1.6208	0.8696
322000	-1.6208	0.8696
322500	-1.6208	0.8696
323000	-1.6208	0.8696
323500	-1.6208	0.8696
324000	-1.6208	0.8696
324500	-1.6208	0.8696
325000	-1.6208	0.8696
325500	-1.6208	0.8696
326000	-1.6208	0.8696
326500	-1.6208	0.8696
327000	-1.7056	0.9024
327500	-1.7056	0.904
328000	-1.7056	0.9032
328500	-1.7056	0.9024
329000	-1.7056	0.904
329500	-1.7056	0.9032
330000	-1.7056	0.9024
330500	-1.7056	0.904
331000	-1.7056	0.9032
331500	-1.7056	0.9024
332000	-1.7056	0.904
332500	-1.7056	0.9032
333000	-1.7056	0.9024
333500	-1.6112	0.864
334000	-1.6192	0.8672
334500	-1.6128	0.868
335000	-1.6128	0.8664
335500	-1.6176	0.8648
336000	-1.6144	0.8704
336500	-1.6112	0.864
337000	-1.6192	0.8672
337500	-1.6128	0.868
338000	-1.6128	0.8664
338500	-1.6176	0.8648
339000	-1.6144	0.8704
339500	-1.6112	0.864
340000	-1.712	0.9016
340500	-1.7104	0.9008
341000	-1.712	0.9024
341500	-1.712	0.9016
342000	-1.7104	0.9008
342500	-1.712	0.9024
343000	-1.712	0.9016
343500	-1.7104	0.9008
344000	-1.712	0.9024
344500	-1.712	0.9016
345000	-1.7104	0.9008
345500	-1.712	0.9024
346000	-1.712	0.9016
346500	-1.7424	0.912
347000	-1.7408	0.9104
347500	-1.7424	0.9104
348000	-1.7424	0.912
348500	-1.7408	0.9104
349000	-1.7424	0.9104
349500	-1.7424	0.912
350000	-1.7408	0.9104
350500	-1.7424	0.9104
351000	-1.7424	0.912
351500	-1.7408	0.9104
352000	-1.7424	0.9104
352500	-1.7424	0.912
353000	-1.784	0.9224
353500	-1.784	0.9224
354000	-1.7856	0.9256
354500	-1.784	0.9224
355000	-1.784	0.9224
355500	-1.7856	0.9256
356000	-1.784	0.9224
356500	-1.784	0.9224
357000	-1.7856	0.9256
357500	-1.784	0.9224
358000	-1.784	0.9224
358500	-1.7856	0.9256
359000	-1.784	0.9224
359500	-1.6384	0.872
360000	-1.6384	0.872
360500	-1.6384	0.872
361000	-1.6384	0.872
361500	-1.6384	0.872
362000	-1.6384	0.872
362500	-1.6384	0.872
363000	-1.6384	0.872
363500	-1.6384	0.872
364000	-1.6384	0.872
364500	-1.6384	0.872
365000	-1.6384	0.872
365500	-1.6384	0.872
366000	-1.6656	0.8864
366500	-1.6656	0.8864
367000	-1.6656	0.8864
367500	-1.6656	0.8864
368000	-1.6656	0.8864
368500	-1.6656	0.8864
369000	-1.6656	0.8864
369500	-1.6656	0.8864
370000	-1.6656	0.8864
370500	-1.6656	0.8864
371000	-1.6656	0.8864
371500	-1.6656	0.8864
372000	-1.6656	0.8864
372500	-1.5872	0.86
373000	-1.5888	0.86
373500	-1.5872	0.8576
374000	-1.5872	0.86
374500	-1.5888	0.86
375000	-1.5872	0.8576
375500	-1.5872	0.86
376000	-1.5888	0.86
376500	-1.5872	0.8576
377000	-1.5872	0.86
377500	-1.5888	0.86
378000	-1.5872	0.8576
378500	-1.5872	0.86
379000	-1.656	0.888
379500	-1.6528	0.8816
380000	-1.6528	0.884
380500	-1.656	0.8872
381000	-1.656	0.8896
381500	-1.6576	0.8904
382000	-1.6544	0.884
382500	-1.656	0.8888
383000	-1.6528	0.8808
383500	-1.6528	0.884
384000	-1.656	0.888
384500	-1.656	0.8888
385000	-1.6576	0.8904
385500	-1.616	0.8624
386000	-1.6144	0.86
386500	-1.616	0.8616
387000	-1.616	0.8624
387500	-1.6144	0.86
388000	-1.616	0.8616
388500	-1.616	0.8624
389000	-1.6144	0.86
389500	-1.616	0.8616
390000	-1.616	0.8624
390500	-1.6144	0.86
391000	-1.616	0.8616
391500	-1.616	0.8624
392000	-1.6496	0.8736
392500	-1.6544	0.8808
393000	-1.6512	0.8776
393500	-1.648	0.872
394000	-1.6544	0.8736
394500	-1.6528	0.876
395000	-1.6496	0.8712
395500	-1.656	0.8792
396000	-1.6512	0.8704
396500	-1.648	0.8728
397000	-1.6544	0.8752
397500	-1.6512	0.8704
398000	-1.648	0.8696
398500	-1.576	0.8256
399000	-1.576	0.8304
399500	-1.5808	0.828
400000	-1.5744	0.832
400500	-1.5776	0.824
401000	-1.5792	0.8344
401500	-1.576	0.8256
402000	-1.576	0.8304
402500	-1.5808	0.828
403000	-1.5744	0.832
403500	-1.5776	0.824
404000	-1.5792	0.8344
404500	-1.576	0.8256
405000	-1.624	0.864
405500	-1.6304	0.8656
406000	-1.6304	0.8656
406500	-1.624	0.864
407000	-1.6304	0.8656
407500	-1.6304	0.8656
408000	-1.624	0.864
408500	-1.6304	0.8656
409000	-1.6304	0.8656
409500	-1.624	0.864
410000	-1.6304	0.8656
410500	-1.6304	0.8656
411000	-1.624	0.864
411500	-1.6976	0.8968
412000	-1.6912	0.8936
412500	-1.6944	0.8944
413000	-1.6976	0.8968
413500	-1.6912	0.8936
414000	-1.6944	0.8944
414500	-1.6976	0.8968
415000	-1.6912	0.8936
415500	-1.6944	0.8944
416000	-1.6976	0.8968
416500	-1.6912	0.8936
417000	-1.6944	0.8944
417500	-1.6976	0.8968
418000	-1.7456	0.9136
418500	-1.7504	0.9184
419000	-1.7504	0.9168
419500	-1.7456	0.9136
420000	-1.7504	0.9184
420500	-1.7504	0.9168
421000	-1.7456	0.9136
421500	-1.7504	0.9184
422000	-1.7504	0.9168
422500	-1.7456	0.9136
423000	-1.7504	0.9184
423500	-1.7504	0.9168
424000	-1.7456	0.9136
424500	-1.648	0.8608
425000	-1.6496	0.8616
425500	-1.6464	0.8568
426000	-1.648	0.8608
426500	-1.6496	0.8616
427000	-1.6464	0.8568
427500	-1.648	0.8608
428000	-1.6496	0.8616
428500	-1.6464	0.8568
429000	-1.648	0.8608
429500	-1.6496	0.8616
430000	-1.6464	0.8568
430500	-1.648	0.8608
431000	-1.6784	0.8752
431500	-1.6784	0.8768
432000	-1.6784	0.876
432500	-1.6784	0.8752
433000	-1.6784	0.8768
433500	-1.6784	0.876
434000	-1.6784	0.8752
434500	-1.6784	0.8768
435000	-1.6784	0.876
435500	-1.6784	0.8752
436000	-1.6784	0.8768
436500	-1.6784	0.876
437000	-1.6784	0.8752
437500	-1.7328	0.9088
438000	-1.7328	0.9096
438500	-1.7328	0.9104
439000	-1.7328	0.9088
439500	-1.7328	0.9096
440000	-1.7328	0.9104
440500	-1.7328	0.9088
441000	-1.7328	0.9096
441500	-1.7328	0.9104
442000	-1.7328	0.9088
442500	-1.7328	0.9096
443000	-1.7328	0.9104
443500	-1.7328	0.9088
444000	-1.7824	0.9296
444500	-1.7824	0.9296
445000	-1.7824	0.9296
445500	-1.7824	0.9296
446000	-1.7824	0.9296
446500	-1.7824	0.9296
447000	-1.7824	0.9296
447500	-1.7824	0.9296
448000	-1.7824	0.9296
448500	-1.7824	0.9296
449000	-1.7824	0.9296
449500	-1.7824	0.9296
450000	-1.7824	0.9296
450500	-1.6928	0.8936
451000	-1.6944	0.8936
451500	-1.6944	0.8936
452000	-1.6928	0.8936
452500	-1.6944	0.8936
453000	-1.6944	0.8936
453500	-1.6928	0.8936
454000	-1.6944	0.8936
454500	-1.6944	0.8936
455000	-1.6928	0.8936
455500	-1.6944	0.8936
456000	-1.6944	0.8936
456500	-1.6928	0.8936
457000	-1.6944	0.8936
457500	-1.7584	0.9168
458000	-1.7584	0.9192
458500	-1.7584	0.9192
459000	-1.7584	0.9168
459500	-1.7584	0.9192
460000	-1.7584	0.9192
460500	-1.7584	0.9168
461000	-1.7584	0.9192
461500	-1.7584	0.9192
462000	-1.7584	0.9168
462500	-1.7584	0.9192
463000	-1.7584	0.9192
463500	-1.7584	0.9168
464000	-1.6512	0.8816
464500	-1.6528	0.8824
465000	-1.6512	0.8824
465500	-1.6512	0.8816
466000	-1.6528	0.8824
466500	-1.6512	0.8824
467000	-1.6512	0.8816
467500	-1.6528	0.8824
468000	-1.6512	0.8824
468500	-1.6512	0.8816
469000	-1.6528	0.8824
469500	-1.6512	0.8824
470000	-1.6512	0.8816
470500	-1.6976	0.8992
471000	-1.7008	0.9016
471500	-1.6976	0.9
472000	-1.6976	0.8992
472500	-1.7008	0.9016
473000	-1.6976	0.9
473500	-1.6976	0.8992
474000	-1.7008	0.9016
474500	-1.6976	0.9
475000	-1.6976	0.8992
475500	-1.7008	0.9016
476000	-1.6976	0.9
476500	-1.6976	0.8992
477000	-1.648	0.88
477500	-1.6496	0.8816
478000	-1.648	0.8808
478500	-1.648	0.88
479000	-1.6496	0.8816
479500	-1.648	0.8808
480000	-1.648	0.88
480500	-1.6496	0.8816
481000	-1.648	0.8808
481500	-1.648	0.88
482000	-1.6496	0.8816
482500	-1.648	0.8808
483000	-1.648	0.88
483500	-1.7136	0.9048
484000	-1.7136	0.9048
484500	-1.7136	0.9048
485000	-1.7136	0.9048
485500	-1.7136	0.9048
486000	-1.7136	0.9048
486500	-1.7136	0.9048
487000	-1.7136	0.9048
487500	-1.7136	0.9048
488000	-1.7136	0.9048
488500	-1.7136	0.9048
489000	-1.7136	0.9048
489500	-1.7136	0.9048
490000	-1.6608	0.8848
490500	-1.6608	0.884
491000	-1.6608	0.8856
491500	-1.6608	0.8848
492000	-1.6608	0.884
492500	-1.6608	0.8856
493000	-1.6608	0.8848
493500	-1.6608	0.884
494000	-1.6608	0.8856
494500	-1.6608	0.8848
495000	-1.6608	0.884
495500	-1.6608	0.8856
496000	-1.6608	0.8848
496500	-1.736	0.9192
497000	-1.7376	0.9192
497500	-1.736	0.9192
498000	-1.736	0.9192
498500	-1.7376	0.9192
499000	-1.736	0.9192
499500	-1.736	0.9192
500000	-1.7376	0.9192
500500	-1.736	0.9192
501000	-1.736	0.9192
501500	-1.7376	0.9192
502000	-1.736	0.9192
502500	-1.736	0.9192
503000	-1.8272	0.944
503500	-1.8224	0.9416
504000	-1.8192	0.9368
504500	-1.8272	0.944
505000	-1.8224	0.9416
505500	-1.8192	0.9368
506000	-1.8272	0.944
506500	-1.8224	0.9416
507000	-1.8192	0.9368
507500	-1.8272	0.944
508000	-1.8224	0.9416
508500	-1.8192	0.9368
509000	-1.8272	0.944
509500	-1.808	0.9368
510000	-1.8096	0.9376
510500	-1.8096	0.936
511000	-1.808	0.9368
511500	-1.8096	0.9376
512000	-1.8096	0.936
512500	-1.808	0.9368
513000	-1.8096	0.9376
513500	-1.8096	0.936
514000	-1.808	0.9368
